mu1,mu2,nu,sigma1,sigma2
0.45522100940121,0.850635987726116,8.11657467378709,0.0606624479240282,0.0916156475324776
0.450934746935579,0.843625509460368,47.3296376501583,0.0610817234950363,0.0891913200475505
0.476504545759855,0.85644130299598,35.3599536582558,0.0617175726755036,0.0727097287889228
0.44023637208096,0.843557929472702,9.7442463815955,0.0707451604476827,0.0699591667838975
0.44052363505186,0.873328720209373,4.43372530549878,0.0461324765641988,0.0696617092359915
0.451194491395311,0.870174958687037,2.54367631571102,0.0333529095777998,0.0596974370703517
0.46567691957492,0.80751932136755,26.2249194809576,0.0411014937134328,0.0635229649053678
0.477975387983364,0.876356857817791,54.9053865916429,0.0401988563318469,0.0716562674113362
0.479790831351782,0.886290991255331,35.2982519365454,0.045946768389225,0.0756890457106681
0.457292607031988,0.895122469219999,29.3249487617053,0.0694224433600819,0.0787458667805148
0.443192669439897,0.837468751443529,4.99186980597265,0.0489598213408222,0.0747059587479148
0.447355436202512,0.848930413422783,25.2972989063474,0.0565120385986988,0.0749812121760072
0.464631369207349,0.870008540459445,8.29110839769597,0.0482851232428862,0.067645839767575
0.47021906354405,0.848027214325181,19.3397058826556,0.0533598739584756,0.0614536947583727
0.447383671465372,0.849351224246457,34.3970900112555,0.0609576024787527,0.097373875475335
0.453923019404909,0.848361060006074,44.8171252841756,0.0605557729875476,0.0967159141564834
0.458657628728527,0.864225578531755,25.0597015332842,0.0581994577953261,0.0931748927631762
0.464600589356181,0.900299127217392,7.517191141751,0.0542604165444392,0.076481822001824
0.462045030129166,0.863612903705369,72.0422475443316,0.066707663424298,0.065099674255001
0.454933020474767,0.854875493304479,30.7998591767892,0.0693547297245522,0.0654613479778847
0.449895322582325,0.849593984568394,9.3540228028446,0.0631550635673866,0.0689350402041914
0.478876226116114,0.861821577774419,5.64206195830467,0.0556781446305522,0.0559992884093792
0.487906878838194,0.852826326379626,50.6388497948078,0.0573755523319239,0.0640525964605977
0.467549427540375,0.8640967720103,15.9071780603347,0.0598087043979704,0.0661772742453521
0.451742004429387,0.838786563152776,22.5496195536867,0.0631621623585063,0.0661973638197265
0.468497502176353,0.85220493291134,93.1253262407473,0.0539969673506609,0.0663730010440345
0.473328800799733,0.866999553841306,89.8842839791347,0.0551704785816725,0.0630351649076663
0.448380447008533,0.872550231217842,35.8098575010541,0.0642288090001727,0.0952598563998563
0.460364220370196,0.858030630250876,31.2595424840821,0.0569531408898986,0.0975123272823775
0.468654249373819,0.835948379024776,41.2058306014221,0.0592363000376474,0.087530194607487
0.465597764140623,0.847228133121825,4.70169692766819,0.0570318361260988,0.0610385339286411
0.470713634690471,0.856126719430301,35.9347738414158,0.057377565507448,0.0599586835416974
0.459748919443067,0.856508565342312,28.9897517822441,0.0570012760433118,0.0655009009863888
0.46751696563096,0.851708648820764,49.2740193554676,0.0512212470036168,0.0756315967495471
0.457861909609433,0.85070930682881,4.39220092755118,0.0487119750009032,0.069675023502561
0.465517457686193,0.845509941820004,18.3950771730093,0.0548891703539506,0.0588471114864703
0.464150803294545,0.827798510574238,27.0549112167076,0.049548807313028,0.0547209091053727
0.468151734404044,0.823968686061922,13.944675171601,0.0523773008028391,0.0549130400338134
0.447763089942127,0.890186720627941,25.0492176375337,0.0509822073501443,0.0947068778900049
0.487585391775635,0.88735539009209,46.5280361332045,0.0901977290640599,0.113870005472673
0.444331930224904,0.847058845290568,42.6998450190808,0.073516114699079,0.112821832791959
0.448834578358805,0.856461989753276,50.1951315543686,0.0577703719169375,0.0700245002954571
0.471897865514705,0.858158270460781,16.6980225384032,0.0551647263638444,0.0730419214023914
0.469854178731908,0.85565760017938,60.4833242105787,0.0677849435413492,0.0678048308856879
0.455529188964506,0.847968939743279,9.8612278749451,0.0677839166500461,0.0727936576000365
0.457827106726099,0.885899685372796,25.6898937590813,0.0746485955228508,0.074814991448192
0.456888405676795,0.889959441013649,13.8749051653942,0.0442582174201282,0.0899626281118242
0.455126898749793,0.904802666773225,16.9860508227991,0.064525631153883,0.0829252320284702
0.48458730623863,0.864546138786905,19.0210955019182,0.0553320705034197,0.0765227897278932
0.4656745020763,0.846136349089591,14.2147886684233,0.0529674449833747,0.0902716526922452
0.471296605615678,0.847606788519072,32.0635639190756,0.058744979420188,0.084871658968021
0.46324988591509,0.845756894573859,41.7864383113094,0.0516580922823592,0.068106427552781
0.466372003945634,0.845954410932482,16.9374332568599,0.0494332242526164,0.0588585549335565
0.466844827638768,0.849585727629328,9.2380142910302,0.0695478874942212,0.0593337116625479
0.475060880342786,0.86510284525255,20.9719776990097,0.0737900776351839,0.0626951725869716
0.448694146430624,0.850662069045242,23.431317155868,0.087325472373292,0.059588287041863
0.45476393522527,0.84692335332335,12.162911155905,0.0460663630306295,0.0613769352052324
0.462344473225759,0.859825965945849,7.42797600590917,0.0506396340594516,0.0650981608266877
0.459192781956942,0.863705047178894,15.950685275101,0.0547430258930726,0.0635633689998115
0.491562345261899,0.856434518320446,81.710901414548,0.0659841810384973,0.0698807070584155
0.46883445729883,0.859166010190174,78.8889283845697,0.0601312504534166,0.0664744339945842
0.464186557497962,0.856874791857684,66.5328249130871,0.0568053647626883,0.0669881458080058
0.461664640402181,0.872395983545015,48.3405988283058,0.0624308534193048,0.0914648415970248
0.469546979359535,0.854833125162927,42.5815426677602,0.0603579606823258,0.0674420351355105
0.460147890748245,0.868873095682903,38.9528263818915,0.0507913359001237,0.0658880458493347
0.460655027997201,0.84380371931134,11.2099669912555,0.0612510464814082,0.0579021349760815
0.463009623880156,0.838004995782231,53.4214242441615,0.0708052532480508,0.0590840237475372
0.463821405541747,0.865579402780456,72.6538380318319,0.0503560174041285,0.0674478588252226
0.460147796210695,0.840755915348421,62.6877258379819,0.0576639473353571,0.0632933183301534
0.455056820604553,0.841180022583217,87.6525370980907,0.0481401319911504,0.0924361133938401
0.451911576915632,0.862364091741703,225.611036164938,0.069661500869443,0.0872981319524286
0.455824245352132,0.846798208003076,213.174636605912,0.0557206073564703,0.0797298830899813
0.4611850820375,0.861028267136489,201.50751922471,0.0586771223533114,0.0782990127465606
0.451270158314886,0.861961836138418,177.358181322259,0.0574417976348747,0.0668498484712427
0.458400069356036,0.85112260172842,177.179543353556,0.051482461188733,0.0945496926284899
0.467051870599574,0.847735534385878,187.738684501262,0.0563261887472383,0.10558049393078
0.476622805481142,0.845332035041857,138.671546000694,0.0570356482951277,0.0753100578347579
0.477948955154249,0.856082706060077,137.527924273422,0.0536203386013733,0.0791592345832226
0.466755744454683,0.848127373281759,67.1953132222414,0.0532859900428974,0.0816573551837274
0.468052729028632,0.863025573757164,51.3164849686234,0.0582115442679992,0.0848735390185859
0.478821433877633,0.87759481010825,97.9337560734998,0.0528235594959758,0.0697899044028507
0.457471776295634,0.847938113553261,46.6790457999752,0.0586009798033829,0.0992717544680013
0.445774368666427,0.838841864557501,55.6924968233619,0.0567303477065309,0.0882382039293337
0.447269194950725,0.855543672837333,84.8839852462239,0.0621293266948956,0.0878894760121429
0.459140478496009,0.852799982523373,68.75629467865,0.0520356441803407,0.0949419119854692
0.475598691845314,0.85372613379544,60.0843397878353,0.0563340300696102,0.0854248951132314
0.479830320836779,0.852245953845858,39.4685935857885,0.0579555276642699,0.0713034779135266
0.457827370893134,0.856199380788941,48.0183707471887,0.0572725763454388,0.0684581481388673
0.450195139854592,0.861701758704286,39.9160108506579,0.0542370699152859,0.0864526634806157
0.450434769322823,0.855051206712331,20.6104050818615,0.0524832172178186,0.0853267822149456
0.439661952990496,0.857904230579626,37.6835636289851,0.0478541096778021,0.0858868809776431
0.457259855190401,0.847679413836921,65.7492379154496,0.0676441584392582,0.0788827573830691
0.45670789892161,0.858508661990696,93.0642028885259,0.0695787684935049,0.0728790976898107
0.458313123997103,0.829089618047311,48.1884038021642,0.0696330292450234,0.0787429455242672
0.455123395677609,0.853852893497151,24.9327570169455,0.072969126333205,0.0599997991583663
0.460841618034779,0.842491463391463,25.7645032430192,0.0547252046457291,0.0673078993214537
0.466969194273114,0.838057807919433,31.8488133402467,0.0561808917217785,0.0753175648647548
0.474686409044068,0.829619923090901,27.3578706663304,0.0522334227891361,0.0754119577945756
0.469252239530804,0.82947710238492,14.8484908003045,0.050091258887963,0.0688330760205474
0.456310485022557,0.850524048015923,9.5934303486972,0.0503876369065714,0.0968871110127735
0.457359414857174,0.851936849025797,43.9964369017612,0.0560415845022628,0.0878700099608059
0.473996225685473,0.831651869057121,27.5997633436729,0.0526158536616672,0.0643099313978657
0.458251086672666,0.849067583603758,30.9123446974746,0.0588980444174192,0.0655672153931903
0.456418912012217,0.872926812896164,2.52491101406471,0.0497336538751568,0.0646270561825823
0.459456150983767,0.864246387043249,125.117925520108,0.0567370620479287,0.0718506329722821
0.453311507944243,0.858484266869516,44.3571592911709,0.05919604056535,0.0672162231142686
0.470668521058112,0.863715671418165,37.1583732116227,0.051213519949602,0.0733364730763968
0.452747432862835,0.8612492803622,19.7105404807616,0.0527686177947383,0.0769957718452726
0.450990214116631,0.864019934041063,6.68176270413043,0.0652810671524818,0.0797394801172201
0.476313856046982,0.854550191485166,14.9467577585056,0.0668453956500789,0.0627052324329696
0.458098203490687,0.862354830555023,25.1444217052936,0.0656638848239931,0.0662559619238851
0.476817755736137,0.850443038147726,23.7068245547083,0.0577601905745075,0.0677834984092194
0.462480106983229,0.878235493368248,22.4402308137302,0.0554632122436877,0.0720105591592353
0.461949287316413,0.846120247600741,27.5626607437544,0.0617977517692063,0.076942770889535
0.464354041837365,0.848838076320401,25.6728413243023,0.0601425746367392,0.0833945758811289
0.470655900239965,0.863507142748324,22.4787699369613,0.0551831349859396,0.0730822093151791
0.467759979402117,0.858991853884608,17.6913864302678,0.0422424488957881,0.0696638360353267
0.465491047492536,0.864896305610917,15.1740889369984,0.0442484315486013,0.0848302631313772
0.44748585361419,0.831759225655454,40.785141553591,0.0594568820841164,0.0848702335514171
0.468053412235861,0.830485982816065,27.228325545741,0.0568624756476923,0.0836832227923638
0.463813717849897,0.86114964979306,8.77807596079238,0.0561793732559381,0.0768200384659738
0.457581524939437,0.860467860846043,41.7206650951337,0.0539970450820653,0.0728486669332517
0.470802707140952,0.851480652804507,14.7666442716965,0.0588308798292037,0.0711497185440026
0.468799819464132,0.85023205001823,50.5046100971117,0.0485328743221558,0.0695416234643326
0.459598348472211,0.858399867278761,26.6886861564081,0.043195361053922,0.0807873741883606
0.465803637126458,0.867807801826565,24.8390823397483,0.0442338983281099,0.0644041015542629
0.464377788089584,0.837562381916369,41.8013374986298,0.0644916887478794,0.0613766206377628
0.467247909480336,0.847193246386544,12.6166773600221,0.0537869703045963,0.0829910049034364
0.475481564019517,0.81947615491997,97.5705157009314,0.0536237846947757,0.0758456272115055
0.486495125271979,0.833382790436539,78.1615218365007,0.0569384601923635,0.0714869406055899
0.466687146464125,0.873759741975592,15.9402453121842,0.0455739008324299,0.0700402449127708
0.468079066893491,0.849266911960738,14.5071188949206,0.0459085160101939,0.072036725940999
0.45036015420962,0.857420226620556,43.4503140103417,0.0772328377775412,0.0641727083811547
0.469960075180206,0.862537885206513,62.5816419747868,0.0667778913260368,0.0858194854821214
0.457502032696695,0.855612521050109,10.9441657734771,0.056892180688307,0.0616876699151136
0.469910619247108,0.856415495472064,36.1523873783676,0.0561372291581013,0.0664483095221803
0.480511418851517,0.871222845122966,16.0105289764118,0.0735632831794069,0.0892244540383265
0.467142820823784,0.835714111959112,14.4835769851798,0.0789946984965716,0.0753794554089348
0.460941170396865,0.837477041999237,12.3915139574461,0.0518411392717711,0.0708775990030978
0.454568745275707,0.864242813408464,17.8337624491252,0.0576090258871283,0.0602100571800533
0.466941987793669,0.861695673203639,35.1326208329687,0.0557416181612268,0.0920755218936889
0.46938314770575,0.841489625062956,11.1675609781522,0.0692241175972603,0.0956514185738088
0.46821554191026,0.852412251773195,11.8388278320706,0.0414242338209556,0.0673265551635608
0.461553113849741,0.862314061550472,7.64578513358259,0.0664025098523877,0.0813281654061986
0.478072167475435,0.84664339640256,21.3530800979373,0.0444972699581304,0.07846620893286
0.475043213911006,0.853125967393779,26.1206588854031,0.043257503197777,0.0564135101734531
0.466198186554401,0.881549486130922,41.7764405653622,0.0457061185740842,0.0837501134354207
0.461351072992409,0.846453495489848,16.9498052437779,0.0418342662171279,0.0893061843950237
0.468115398253784,0.863057259798706,17.9724432461028,0.0592136725913203,0.0675594623433806
0.477287706609429,0.86265425953003,15.4513227914009,0.0578108609820041,0.0658153587477535
0.456295821927099,0.861125619368612,27.5096294117121,0.060948530205255,0.0695385131683673
0.464863582491657,0.850705753689886,46.9588945808965,0.0516587775874897,0.0686484544312816
0.468743888143238,0.861217841795293,48.0953055341668,0.0604461621975628,0.061880451184987
0.463824965347476,0.861414137409328,20.09450305792,0.0636582610055007,0.0805353810643073
0.465978465991824,0.86276850453345,11.8034931197185,0.0693021625948054,0.0761215216694521
0.452809537266056,0.891976612714558,20.5705523852741,0.0678930956578042,0.071515405656353
0.477939061242004,0.889612186610058,24.1211234172201,0.0675064191122111,0.0891238620469729
0.44201632151853,0.878624525493877,59.5285017985149,0.0618022428625166,0.0918532228093098
0.43978348070732,0.872304355413166,72.5186565502984,0.0784573147317628,0.0893755589801695
0.435992307655341,0.854104764161887,80.0713586177954,0.0885445095249701,0.0667451888075669
0.436482453670746,0.855254812707016,71.441668787236,0.0558417327755936,0.0766356242802397
0.448386130006414,0.867911888563464,27.6805260798036,0.0594371650414023,0.0842054955214266
